""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YMR124W"	1312.7844704527	0.0786186443813467	0.206579413976206	0.38057346987344	0.703519770418186	0.790791549008219
"YBR162C"	24099.2122728213	-0.0256403543071899	0.0674926095898061	-0.379898695027826	0.704020616065841	0.791184312287946
"YER060W-A"	280.574192264555	-0.0623080690968056	0.164134519832278	-0.379615873373106	0.704230576131836	0.791184312287946
"YER182W"	943.417007058547	-0.0387633263989216	0.102093087913576	-0.379686100118117	0.704178439363146	0.791184312287946
"YOR351C"	102.320113738549	-0.0790786154547842	0.208388848191954	-0.379476234649286	0.70433424891115	0.791184312287946
"YDR125C"	260.547390569606	-0.0624831735127593	0.164851449588135	-0.379027140306423	0.704667709839573	0.791319386622404
"YPR095C"	724.27276121213	-0.064018724862138	0.16898418043045	-0.378844485318474	0.704803350818279	0.791319386622404
"tR(ACG)E"	1.31866381559386	0.623966172079632	1.64675946005238	0.378905472970401	0.704758059881627	0.791319386622404
"YIL100W"	5.16031934844797	-0.393423644461707	1.03942038471578	-0.3785029139767	0.705057029471711	0.791473620183932
"YML101C-A"	13.5162331913011	0.224705857277355	0.596677767859738	0.376594988754763	0.706474612448557	0.792934147734196
"YBR257W"	741.117747528651	0.044698248873192	0.11894882759676	0.375777128503699	0.707082592534388	0.793447699051052
"YDL109C"	353.314022267358	0.075457763379442	0.200864072483225	0.375665804474534	0.707165362930879	0.793447699051052
"YAL016C-B"	1.0181688859728	1.00146660866826	2.66885759759306	0.375241680024984	0.707480734904217	0.79367068925539
"YDR419W"	1049.4853011625	-0.0312971806373453	0.0837216857028969	-0.373824062124234	0.708535216289255	0.794722621863917
"YJR020W"	56.6799159988523	-0.101819014679124	0.273066033203304	-0.372873233205529	0.709242794492997	0.795385170818201
"YDR499W"	787.781163527035	0.0426042163963582	0.114428519931847	0.37232165916096	0.709653374289267	0.795714485424034
"tR(UCU)G3"	5.59619865129955	-0.329257574467095	0.886765181563591	-0.37130187485094	0.710412701686753	0.796434668035972
"YHR028W-A"	1.68017871689069	-0.636261461457491	1.71880718051195	-0.370176171400435	0.711251229959336	0.797243389865472
"YIR015W"	271.856229016687	-0.0794194226314148	0.21482646724679	-0.369691051802191	0.711612699816428	0.79751719734038
"YKL195W"	3069.12497035932	-0.0297896137504164	0.0806486606090885	-0.369375182742456	0.711848093424544	0.797649641981561
"YFL049W"	1169.10528327461	0.0367802997788041	0.0996818230779957	0.368976997441404	0.712144870309199	0.797850813706634
"YDL200C"	455.887015221984	-0.0516664628178232	0.140169163523793	-0.36860077865167	0.712425315100192	0.798033624569022
"YCL026C-B"	231.091483123998	0.0513492768801527	0.139746513466738	0.367445853254683	0.71328647400711	0.798341193358287
"YDL193W"	1440.69707525204	0.034258591898793	0.0931162524145412	0.367912056278622	0.712938810198517	0.798341193358287
"YDR065W"	433.533582195784	0.0519560868647365	0.141364570210353	0.367532591705439	0.713221785615919	0.798341193358287
"YDR104C"	578.803970352387	-0.0408594563129223	0.111021646465306	-0.368031439037349	0.712849791910268	0.798341193358287
"YJL071W"	1109.69018558837	-0.0319285470479197	0.0868317738053017	-0.367705802250584	0.71309261364974	0.798341193358287
"YMR017W"	52.7406919828486	0.126200485076585	0.345224802475899	0.365560307867495	0.714693197693929	0.799707322208861
"YMR154C"	416.5503688885	-0.0438341635596691	0.119931020055053	-0.365494794754081	0.714742091649419	0.799707322208861
"YMR157C"	875.970384780307	0.0445014451017771	0.122224251768211	0.364096686688424	0.715785810915973	0.800611841433793
"tD(GUC)J1"	1.33173084684951	-0.783613164906794	2.15191888502497	-0.364146237276831	0.715748811187892	0.800611841433793
"YGL070C"	1365.56468790763	0.0319104749990052	0.0879209512068009	0.362945061000851	0.716645924754624	0.801310469595007
"YPL120W"	603.699780969531	0.0405978508222653	0.111822946237969	0.363054741339666	0.716563992371818	0.801310469595007
"YDR136C"	5.88962988083496	0.361320214233317	1.00027626417973	0.361220421969741	0.717934676815001	0.802516575608974
"YGL098W"	666.44790522231	-0.0392530759903569	0.108678307832997	-0.361185932805247	0.717960457355979	0.802516575608974
"YEL057C"	93.503199621571	-0.0946388732177056	0.262377462967611	-0.360697417176369	0.718325655715575	0.802792919550745
"YAR068W"	35.8913116517423	-0.12606764512037	0.350480165575563	-0.359699799026687	0.719071642347353	0.803494667680417
"YMR231W"	1125.8416967599	0.0367681669006657	0.102486818442647	0.358759960152746	0.719774668443314	0.804148188927393
"YLR146C"	1246.19535127846	-0.0318976862081608	0.0891761368227422	-0.357693070642482	0.720573019308912	0.804907977084233
"YIL115W-A"	180.28409318787	-0.0743042230816342	0.20790960290722	-0.357387162702593	0.720801985735288	0.80503159575392
"YOL059W"	5750.09967313878	-0.0524827154129423	0.146982222118658	-0.357068458051839	0.721040556888849	0.805108717697456
"tG(CCC)O"	3.04487336540507	-0.401536036589847	1.12481753351238	-0.35697882067681	0.721107661185304	0.805108717697456
"YBR204C"	661.130899532661	-0.0347123734597457	0.0973834425181902	-0.356450465932767	0.721503241520875	0.805418234670203
"YGL020C"	1884.69606608597	0.0297130757477723	0.0836973151614759	0.355006318786299	0.722584857461447	0.806314139433607
"YOL112W"	1291.68424047776	0.0332611114915698	0.093718529919837	0.354904323830304	0.722661269126461	0.806314139433607
"YOR329W-A"	0.494974275663375	-0.988964046104617	2.78587761832512	-0.354991920534968	0.722595644046353	0.806314139433607
"YBL077W"	1092.54284443977	-0.0380093698879578	0.107168956518429	-0.354667723963716	0.722838533538571	0.80637970831639
"YBR296C-A"	3.66162742380259	-0.380562889128335	1.07473268949525	-0.354100040733913	0.723263911560404	0.806721999371996
"YER073W"	6190.14537879425	0.0370427786667264	0.10465796798472	0.353941313595297	0.723382864737416	0.806722450760097
"YHR057C"	1187.20489182808	-0.0323211059459669	0.0915368716182678	-0.353093844857996	0.724018087174511	0.80716629803777
"YLR036C"	664.608496148819	0.0464265367351392	0.131432444284157	0.353234979292974	0.723912286280293	0.80716629803777
"YBL071C-B"	3.28227445684273	0.446366379337142	1.27049386628047	0.351332966796554	0.725338565416809	0.808108863402322
"YCR099C"	157.405893567733	0.0660835547923878	0.187859490098624	0.351771181523461	0.725009872725841	0.808108863402322
"YKR041W"	74.3229107847079	0.110331276520003	0.313840824779521	0.351551703311742	0.725174490904719	0.808108863402322
"tK(UUU)G2"	1.98876690064104	-0.574845327851236	1.63580847321736	-0.351413589832195	0.725278088517203	0.808108863402322
"YJR045C"	17601.2213509526	0.0690574882589311	0.196718118217581	0.351047930331205	0.725552390518593	0.808214767961864
"YBR130C"	2233.84635997069	0.0276439813823602	0.0788750089217266	0.350478329705082	0.725979750500977	0.808558461891841
"YGL240W"	143.493895292307	-0.0660197618826534	0.188591787873808	-0.350067002529449	0.726288414133609	0.808769867154183
"YDL134C"	3080.82044243042	0.0260066634983116	0.0744135394554253	0.349488328181056	0.726722731840083	0.808988743689149
"YIR019C"	175.177958997299	0.0803964218189812	0.230015887346761	0.349525516460432	0.726694817940882	0.808988743689149
"YDR014W-A"	43.5176300732252	-0.110758599090215	0.318131928111717	-0.348153043762776	0.72772524996844	0.809799190907886
"YOR079C"	897.792625373821	0.0472310045669692	0.135704445051411	0.348043165049427	0.727807766582312	0.809799190907886
"YOR096W"	38519.5373616016	0.0417826335301259	0.12002130902957	0.348126794049812	0.727744962666508	0.809799190907886
"YBR219C"	5.03993817375023	0.311849205432496	0.897058697880724	0.347635228518748	0.728114145977674	0.81000764482231
"YGR169C"	759.91639220681	0.0449330940088638	0.129489883656103	0.34700080608765	0.728590713185405	0.810405329066146
"YJL015C"	11.1704604733559	-0.256102829295801	0.739216900567959	-0.34645153418304	0.729003401536049	0.810731843022196
"YJL002C"	6195.65468267917	-0.024930590261982	0.0720009729820266	-0.346253518937937	0.729152196999265	0.810764820356208
"YCL043C"	13002.1981192569	-0.0614765257587368	0.178024680538365	-0.345325859160794	0.729849408219897	0.811407486184675
"YBL087C"	18148.2815730215	0.0370569599987742	0.107379609180774	0.345102392171949	0.730017395111716	0.811461674899579
"YDR039C"	2.33811685912874	-0.558025622539579	1.62551404379301	-0.343291788016466	0.731378958086003	0.812842366450311
"YLR048W"	46281.2520174179	0.0263638122959884	0.0768626645842744	0.342998937632228	0.731599259378062	0.812954435020855
"YCL041C"	2.37016664447376	-0.479965448366489	1.4078258194311	-0.340926726688705	0.733158743890648	0.814554326885855
"YPL243W"	6033.73869836172	0.0257225725151768	0.0756174670960204	0.340167073865537	0.733730712463752	0.815056725157662
"YDL210W"	141.729731642716	0.061296934486362	0.181938463657877	0.336910256654837	0.736184553200795	0.817649075327471
"YBR298C-A"	2.47454383573536	0.492218637920602	1.46693900786323	0.335541311044401	0.737216787324456	0.818614354596387
"YDL130W"	33532.4897627444	0.0475040725926519	0.141617786416325	0.335438604110082	0.737294251186077	0.818614354596387
"YKL040C"	1738.98133274823	-0.0280101154669441	0.0836524638634899	-0.334839097060584	0.73774646601079	0.818849241755574
"YNL294C"	1561.57647418802	-0.026956186848037	0.0804761303457046	-0.334958785073788	0.737656176755555	0.818849241755574
"YCL032W"	889.98144651964	0.0343004025295929	0.10271164110411	0.333948539434061	0.738418391072066	0.819101958072369
"YEL049W"	141.999123585806	0.0748299298304307	0.223932683224848	0.334162609730778	0.738256856928979	0.819101958072369
"YKL176C"	2819.16554896259	0.0278555558487331	0.0834186948137009	0.333924618587512	0.738436442091242	0.819101958072369
"YMR233W"	934.07203816867	-0.0292849524853283	0.0877059675469644	-0.333899200982498	0.738455622744157	0.819101958072369
"YPL010W"	2966.63819726253	-0.0367107742851392	0.110200127531299	-0.333128237757371	0.739037484914888	0.819613768716723
"YAL031W-A"	52.7413810592385	-0.114804405687716	0.345609813581349	-0.33217924137647	0.73975391763619	0.820274630848016
"YCL052C"	1234.23402458708	0.0311973485131591	0.0943907800634305	0.330512667574042	0.741012622589077	0.821449006522429
"YCR014C"	538.195105879279	0.0427568559629733	0.129386924203283	0.330457318050138	0.741054438066303	0.821449006522429
"YFR034C"	1462.65349557716	0.0381189273251422	0.115602873855364	0.329740308816497	0.741596193534329	0.821915650977379
"YMR111C"	468.194947543776	0.0370359850329582	0.11273750231771	0.328515216955805	0.742522140682798	0.822807876135229
"YJR023C"	27.5311501569375	-0.13523798520433	0.412045894674387	-0.328210975894324	0.742752149543953	0.822928749209801
