""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YOL010W"	2797.63893497817	-0.743201056901878	0.0756399814268153	-9.82550554459026	8.74342238488249e-23	3.11650364378429e-21
"YDR518W"	1578.25237636237	0.759436533844654	0.0773486746115893	9.81835225565542	9.38652088990292e-23	3.32830386554474e-21
"YPL154C"	6650.29668205375	0.823698656963658	0.0839286384115506	9.81427403748156	9.77389470000755e-23	3.44770337397157e-21
"YFR017C"	156.492221992482	2.11350337577965	0.215662177835164	9.80006506933756	1.12513143062991e-22	3.94839937099403e-21
"YGL038C"	1775.8422811208	0.763884978075498	0.0780248911061144	9.7902729147883	1.23960840567359e-22	4.32782257734656e-21
"YER077C"	1297.11378708276	-0.843364187435437	0.0861564905183365	-9.78874815305929	1.25844251944042e-22	4.37116156752571e-21
"YDR116C"	1614.38095526659	-0.837545876321142	0.0856092573672092	-9.78335640418657	1.32734248505873e-22	4.5870800194314e-21
"YLR041W"	238.289467535212	1.8614528648685	0.190949885832724	9.74838427763799	1.87427456674307e-22	6.44447537898326e-21
"YJL068C"	1342.73598324746	1.03625660726065	0.106330180078451	9.74564894459967	1.92544678578052e-22	6.58715664200693e-21
"YDR316W"	1251.28918030842	-0.775946700207471	0.0797707992074835	-9.72720228349771	2.30854896052368e-22	7.8583006616226e-21
"YJL144W"	120.903360179073	1.94447275519053	0.200102492076189	9.71738400164536	2.54228921530027e-22	8.61089799888768e-21
"YBR126C"	3517.69923881821	0.869099888844603	0.0899876040849112	9.65799565042905	4.54672410507009e-22	1.53238107461966e-20
"YJL208C"	2328.68956286698	-0.938410986713611	0.0973503621460693	-9.63952229890601	5.44407257508558e-22	1.82577566951638e-20
"YLR375W"	2569.4422266232	0.821242042159686	0.0852210627011182	9.63660879282734	5.60076999043968e-22	1.86911971053497e-20
"YDR194C"	7249.97831075782	-0.625840698479463	0.0651496403148432	-9.60620343343441	7.52733997596019e-22	2.47565848098246e-20
"YLR244C"	6983.67147756595	0.748423753383494	0.0779062585990539	9.60672180697665	7.48955315061705e-22	2.47565848098246e-20
"YPL097W"	808.005066488865	-0.915406323566431	0.0952905863386753	-9.60647172757397	7.5077591905917e-22	2.47565848098246e-20
"YMR188C"	1235.16335746665	-0.939098044150623	0.0979187023468473	-9.59058914837488	8.75834570409615e-22	2.8666739208407e-20
"YIL119C"	1096.51058594181	1.02948479014639	0.1073826121982	9.58707158516717	9.06205232055316e-22	2.95188766499167e-20
"YDL174C"	2698.09216270474	-0.787390280567772	0.0825651665821943	-9.53659167857329	1.4760366932061e-21	4.78517038445103e-20
"YLR153C"	13303.3361189401	-0.789869558692164	0.082867589762009	-9.53170667761213	1.54718412252322e-21	4.99205189864364e-20
"YAL025C"	5544.93535295757	-0.740845126593552	0.0777561176627324	-9.52780499930529	1.60643829475325e-21	5.11057565919631e-20
"YBR286W"	19787.193799987	0.566434308034841	0.0594483237892295	9.52817963451922	1.60065267873506e-21	5.11057565919631e-20
"YGL191W"	2868.26816928983	-0.984898847187514	0.103366938386346	-9.52818050493415	1.60063926066064e-21	5.11057565919631e-20
"YDL124W"	5919.03206116186	1.05647156695665	0.110985681290747	9.51898978922369	1.74870673297695e-21	5.53730020377075e-20
"YBR054W"	2904.80922165722	1.58031761790844	0.166147862633258	9.51151337647187	1.87908642329918e-21	5.9226020230652e-20
"snR87"	158.202525992154	-1.69759348889616	0.178795558713318	-9.49460658370208	2.21044463644297e-21	6.93488805755933e-20
"YJL079C"	1750.1224348323	1.57570045098897	0.166100332668396	9.48643765894625	2.39064610009606e-21	7.46583424286878e-20
