""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGL002W"	1014.45681075165	-0.393381706965279	0.0994188821403966	-3.956810803905	7.59570421011725e-05	0.000344794333111256
"YBR107C"	762.495313032753	-0.416107863785592	0.105231840418105	-3.95420114418148	7.67907886389926e-05	0.000348346755391672
"YNL314W"	486.018474870602	-0.525559173014442	0.132990391783041	-3.95185822049337	7.75466819965508e-05	0.000351541516454404
"YHL009C"	639.975004647138	-0.416789353077111	0.105529774357388	-3.94949534967835	7.83161323246062e-05	0.000354692040213958
"YPL249C-A"	31867.4235931048	0.395248743819541	0.100078059299613	3.94940456065648	7.83458405759719e-05	0.000354692040213958
"YBR021W"	2243.30828067882	-0.426846698602407	0.108150517867523	-3.94678367721977	7.92080612540112e-05	0.000358357268490739
"YBR274W"	834.896622788994	0.365488338781245	0.0926279542207687	3.94576714832915	7.9544888033712e-05	0.000359642192975794
"YDL138W"	1354.40290307846	-0.556071477867934	0.140934788393273	-3.94559415888319	7.96023427227842e-05	0.00035966313974747
"YBR122C"	1720.23308629028	0.41684210834074	0.105653509144654	3.94536927088743	7.96770930401099e-05	0.000359762152858162
"YMR137C"	381.652346603813	-0.500950362207805	0.126986411920214	-3.94491311812602	7.98289170904517e-05	0.000359970262562176
"YMR323W"	6.41096002095355	-6.11358187110534	1.54972547420853	-3.94494507114408	7.98182730752174e-05	0.000359970262562176
"YHR026W"	6354.90669784849	-0.39163476842415	0.0993098673502022	-3.94356350354498	8.02797205425921e-05	0.000361763479268372
"YDR070C"	145.063524728501	-1.394608990567	0.353746668516083	-3.94239469849197	8.0672072717762e-05	0.00036329109995717
"YMR247C"	1802.05219312198	0.365383422812124	0.0926901480192103	3.94198769362626	8.08091237636251e-05	0.000363667761868158
"YOR252W"	1671.67216247623	0.351670485932111	0.0892526769091712	3.94016737772462	8.14247778138178e-05	0.000366196375253821
"YER166W"	3206.90341577205	-0.406732193868441	0.103282926284475	-3.93803902058474	8.21502373700766e-05	0.000369215159242807
"YGL038C"	1463.65326731567	-0.322756302961264	0.0820001026097029	-3.93604754981212	8.28345672857373e-05	0.000372045229979278
"YLR146C"	1139.89304931244	0.365547367215314	0.092889003414883	3.93531369458901	8.30880980153238e-05	0.000372937942904641
"YOR145C"	5428.31664656793	0.303059179389109	0.0770295411800909	3.9343240884763	8.34311464549972e-05	0.000374231011997415
