""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YBR023C"	6679.74115612731	-1.63532937630663	0.107612952645221	-15.1963990961014	3.73600867280741e-52	1.59013869136365e-50
"YNL046W"	1084.19343811544	1.73309224268435	0.114367857755484	15.1536653452901	7.16563012896138e-52	3.03092802349236e-50
"YCL074W"	1191.42207908017	-10.4464978823488	0.689435365626962	-15.1522512525143	7.32150726449276e-52	3.07774472044418e-50
"YDR481C"	5952.02350679831	2.17267612152187	0.143764730295896	15.112720046496	1.33512716329468e-51	5.57804661474647e-50
"YGL008C"	122735.136558443	1.56310025241942	0.10383005217405	15.0544107384171	3.22964201123316e-51	1.34108915222548e-49
"YNL042W-B"	271.308411646125	-4.23210221505862	0.281175167985918	-15.0514792802421	3.37599953290072e-51	1.39336707994266e-49
"YJL052W"	8291.93021099692	4.81885989973099	0.320417394707182	15.039320521705	4.05692774234328e-51	1.66431794731071e-49
"YKL120W"	4142.82654670478	1.26286929610289	0.0847344511629882	14.9038470040212	3.11137195484341e-50	1.26876904266369e-48
"YJR153W"	1255.2772954414	-2.09714477871786	0.141409413799882	-14.8303052983847	9.33076266757693e-50	3.78229129560708e-48
"YBR070C"	482.552101379663	1.95088037934675	0.131553410818792	14.8295689728182	9.43367398356401e-50	3.80137987148348e-48
"YBL045C"	5572.10701707253	-1.4741275093173	0.0996428153215242	-14.7941174138912	1.59867568379018e-49	6.40410670977124e-48
"YPL058C"	1791.71588956673	2.00952195538676	0.135888356974531	14.7880362977926	1.74984865824626e-49	6.96869553371758e-48
"YGR109W-B"	8372.19280597294	-4.34066737666164	0.293555072711259	-14.7865520993095	1.78885554482777e-49	7.08261991876575e-48
"YLR231C"	1106.86380066697	2.34438173318925	0.159341244799099	14.7129623353019	5.3225450923369e-49	2.09517526467135e-47
"YHR152W"	2990.25153851023	-1.4423949134661	0.0981345125529738	-14.6981411120526	6.62535932462371e-49	2.5930285632579e-47
"YJL219W"	220.979076288616	-3.01790401136405	0.205417153927109	-14.691587112705	7.29841138274557e-49	2.84012465808556e-47
"YDR017C"	4326.64137425584	1.92574791141169	0.132180280968122	14.5691013614665	4.41662548345417e-48	1.70893292854107e-46
"YJL103C"	506.290440993672	-1.83268882871523	0.125904003049204	-14.5562395502151	5.33107721919248e-48	2.05110937077406e-46
"YHR179W"	15682.3368814979	1.33142669993113	0.0914709432375906	14.5557337970466	5.37065289962368e-48	2.05472731721558e-46
"YOL031C"	2755.4575078662	-1.45880875867797	0.100235528479118	-14.5538092212671	5.5239448656914e-48	2.10156785113734e-46
"YML027W"	450.482302924652	3.94882405424491	0.272300437980182	14.5017176011017	1.18155853384265e-47	4.47022978637137e-46
"YDR261W-B"	3380.85897600157	-2.10319246231508	0.145613536980335	-14.4436602937481	2.74849585933063e-47	1.03410258574816e-45
"YGL228W"	4968.99906796833	-1.14996950033627	0.0797470229756533	-14.420218553956	3.86117920837856e-47	1.4447599125856e-45
"YKR016W"	2366.21339871301	-1.55536353533985	0.107871235475551	-14.4187051208139	3.94677778031954e-47	1.46871894447957e-45
"YOL165C"	157.511155460624	-5.82735433292102	0.404725268388003	-14.3982962964755	5.30347979139989e-47	1.96286398801268e-45
"YGL009C"	15578.0500217177	1.37194022973848	0.0954450098785816	14.3741430954197	7.51949884844626e-47	2.76798849502265e-45
"YNL052W"	2650.2800573287	-1.28318145249651	0.0893475894676007	-14.3616795947451	9.00187791192162e-47	3.29584884839711e-45
"YPL198W"	5888.36010671944	-1.75512817663834	0.122289315543722	-14.3522610199812	1.03119686182546e-46	3.75532119199539e-45
"YNL252C"	1548.22347696459	-1.64919847648847	0.115010299879549	-14.3395720054263	1.23816665632997e-46	4.48506113276975e-45
"YDR529C"	3408.60658102601	-1.42412494455865	0.0995132191748703	-14.3109122221852	1.87043631392463e-46	6.73950862318875e-45
"YPR191W"	4980.31870359016	-1.8626558853071	0.130188561640247	-14.3073697246476	1.9681756169285e-46	7.05435576383319e-45
"YPL197C"	2659.52984237596	-1.87850805835793	0.131474478539498	-14.2880053925719	2.59948573515654e-46	9.26832348503459e-45
"YDR251W"	5270.41482512962	-1.70136343457471	0.119240578905305	-14.2683258517711	3.44755908524323e-46	1.22280611304721e-44
"YDR007W"	811.539440555872	1.74704082437603	0.122581036840778	14.2521296066804	4.34816305978133e-46	1.53424820917673e-44
"YDR249C"	1418.56004731314	-2.3027755946406	0.161790188609162	-14.2330979056056	5.70953753289402e-46	2.00422425768084e-44
"YLR343W"	751.193097484203	3.04551100645963	0.214691879994937	14.1854969388291	1.12664797313814e-45	3.93460138311321e-44
"YML119W"	594.133851887984	2.22125067192715	0.156605171894928	14.1837631864257	1.15483849955049e-45	4.01247458262187e-44
"YPL088W"	2308.75077410123	-2.1071756669255	0.149161640153817	-14.1267933548636	2.59703331674869e-45	8.97756187160335e-44
"YOR264W"	1400.99906839831	1.78393085980499	0.126403067824942	14.1130345212474	3.15695576332067e-45	1.08580145192999e-43
"YMR006C"	1042.39844015188	1.7125159539533	0.121659320628439	14.0763234999767	5.31013509108916e-45	1.81718693318177e-43
"YOL007C"	821.112763555969	2.30398894114487	0.163730018375933	14.0718785962314	5.65470538789057e-45	1.92542718457674e-43
"YDR194C"	5337.14353559806	-1.32499397921623	0.094423201021955	-14.0325043514268	9.86069598468001e-45	3.34086266943636e-43
"YCL038C"	1820.74360543683	2.04977598088786	0.146287180082591	14.0120000927667	1.31644550232424e-44	4.43811577763764e-43
"YMR144W"	262.276740336064	3.15818783214606	0.225398961302683	14.0115456339881	1.32489761953149e-44	4.44460728522632e-43
"YLR420W"	4564.41719209844	1.26970150618512	0.0911362821138728	13.9318993131479	4.05428792498153e-44	1.35341670436884e-42
"YBR146W"	2629.2883638831	-1.43344176593066	0.102978524859946	-13.9198125811201	4.80161520825109e-44	1.5950731496678e-42
"YDR089W"	923.487390223361	1.92064110845256	0.138151426883196	13.9024341028082	6.12233267269197e-44	2.0239361893705e-42
"YOR161C"	1156.76112528408	1.70549338113873	0.122849398127805	13.8827980204221	8.05375845321617e-44	2.64956980997112e-42
"YDL003W"	739.400324593813	3.51924043519261	0.253782373304297	13.8671586579139	1.00166672781403e-43	3.27949539250651e-42
"YGL156W"	4086.14745050832	-3.73688584687741	0.269609795201407	-13.8603489687228	1.10137499908601e-43	3.58869078649557e-42
"YDL179W"	922.899260691232	1.83604112790479	0.132483457090482	13.8586444543852	1.12784061700732e-43	3.65742600086659e-42
"YIL083C"	3135.99035981456	-1.5870658084032	0.114857627811929	-13.8176787962389	1.9939636578159e-43	6.435494080439e-42
"YPL118W"	2054.28086776341	-1.49902058103689	0.108550352132939	-13.8094492701513	2.23533968602882e-43	7.18050153861143e-42
"YGL157W"	4868.88986472711	-1.31306302547425	0.0953337194871843	-13.7733325893234	3.68800039150358e-43	1.17912125193143e-41
"YHR015W"	414.117588934989	-1.95157154078167	0.141990374046211	-13.7443932653246	5.50324693981929e-43	1.75126690000791e-41
"YMR199W"	682.498254310093	3.06466015246254	0.223351996727439	13.7212122450932	7.57875705095386e-43	2.40052723334864e-41
"YNL231C"	2105.26038180031	1.52185935739844	0.110985390998514	13.7122493663948	8.57573978549448e-43	2.70374018237118e-41
"YEL016C"	856.975628041086	1.60324611098726	0.117232645581691	13.6757649973025	1.41709068273221e-42	4.44718320249139e-41
"YJL113W"	612.067468219496	-1.66443518453332	0.121840057241746	-13.6608207695673	1.74011287769864e-42	5.4358572005173e-41
"YNL026W"	1879.12706833328	-1.54346637365028	0.113222502175352	-13.6321521252009	2.57862182447658e-42	8.01845416652308e-41
"YKL177W"	302.593503220858	8.28515552327335	0.607992614139078	13.6270660705397	2.76473631517079e-42	8.55811559377867e-41
"YDR350C"	2208.4811638631	-1.51097566742788	0.110987597725735	-13.6139145128783	3.31027530843098e-42	1.02004411087851e-40
"SCR1"	345.926755081812	3.30691664481044	0.243150423204892	13.6002915447277	3.9884038942533e-42	1.22346984323716e-40
"YNR068C"	330.750165769451	1.99386696699259	0.146656932778047	13.5954497971817	4.26132820413114e-42	1.30132937534229e-40
"YOR247W"	6504.2508040727	3.05305799416064	0.225205954760772	13.5567374202152	7.22801991247598e-42	2.19744712517685e-40
"YOR248W"	2017.94844980315	2.81852518299869	0.20809540535829	13.5443893061737	8.55221766850942e-42	2.58847121433552e-40
